Date,Open,High,Low,Close,Adj Close,Volume
2004-10-01,9.280000,9.280000,9.280000,9.280000,5.251391,0
2004-10-04,9.280000,9.280000,9.280000,9.280000,5.251391,0
2004-10-05,9.320000,9.320000,9.320000,9.320000,5.274027,0
2004-10-06,9.320000,9.320000,9.320000,9.320000,5.274027,0
2004-10-07,9.300000,9.300000,9.300000,9.300000,5.262707,0
2004-10-08,9.370000,9.370000,9.370000,9.370000,5.302324,0
2004-10-11,9.360000,9.360000,9.360000,9.360000,5.296664,0
2004-10-12,9.230000,9.230000,9.230000,9.230000,5.223098,0
2004-10-13,9.210000,9.210000,9.210000,9.210000,5.211779,0
2004-10-14,9.220000,9.220000,9.220000,9.220000,5.217438,0
2004-10-15,9.250000,9.250000,9.250000,9.250000,5.234417,0
2004-10-18,9.240000,9.240000,9.240000,9.240000,5.228756,0
2004-10-19,9.330000,9.330000,9.330000,9.330000,5.279686,0
2004-10-20,9.290000,9.290000,9.290000,9.290000,5.257050,0
2004-10-21,9.330000,9.330000,9.330000,9.330000,5.279686,0
2004-10-22,9.330000,9.330000,9.330000,9.330000,5.279686,0
2004-10-25,9.300000,9.300000,9.300000,9.300000,5.262707,0
2004-10-26,9.320000,9.320000,9.320000,9.320000,5.274027,0
2004-10-27,9.450000,9.450000,9.450000,9.450000,5.347593,0
2004-10-28,9.480000,9.480000,9.480000,9.480000,5.364569,0
2004-10-29,9.440000,9.440000,9.440000,9.440000,5.341933,0
2004-11-01,9.500000,9.500000,9.500000,9.500000,5.375886,0
2004-11-02,9.570000,9.570000,9.570000,9.570000,5.415498,0
2004-11-03,9.690000,9.690000,9.690000,9.690000,5.483401,0
2004-11-04,9.740000,9.740000,9.740000,9.740000,5.511697,0
2004-11-05,9.790000,9.790000,9.790000,9.790000,5.539992,0
2004-11-08,9.790000,9.790000,9.790000,9.790000,5.539992,0
2004-11-09,9.760000,9.760000,9.760000,9.760000,5.523015,0
2004-11-10,9.760000,9.760000,9.760000,9.760000,5.523015,0
2004-11-11,9.820000,9.820000,9.820000,9.820000,5.556969,0
2004-11-12,9.900000,9.900000,9.900000,9.900000,5.602241,0
2004-11-15,9.940000,9.940000,9.940000,9.940000,5.624874,0
2004-11-16,9.910000,9.910000,9.910000,9.910000,5.607898,0
2004-11-17,10.020000,10.020000,10.020000,10.020000,5.670146,0
2004-11-18,9.990000,9.990000,9.990000,9.990000,5.653167,0
2004-11-19,9.970000,9.970000,9.970000,9.970000,5.641851,0
2004-11-22,9.910000,9.910000,9.910000,9.910000,5.607898,0
2004-11-23,9.940000,9.940000,9.940000,9.940000,5.624874,0
2004-11-24,10.000000,10.000000,10.000000,10.000000,5.658826,0
2004-11-26,10.100000,10.100000,10.100000,10.100000,5.715415,0
2004-11-29,10.140000,10.140000,10.140000,10.140000,5.738052,0
2004-11-30,10.090000,10.090000,10.090000,10.090000,5.709758,0
2004-12-01,10.190000,10.190000,10.190000,10.190000,5.766347,0
2004-12-02,10.200000,10.200000,10.200000,10.200000,5.772002,0
2004-12-03,10.260000,10.260000,10.260000,10.260000,5.805957,0
2004-12-06,10.240000,10.240000,10.240000,10.240000,5.794640,0
2004-12-07,10.240000,10.240000,10.240000,10.240000,5.794640,0
2004-12-08,10.090000,10.090000,10.090000,10.090000,5.709758,0
2004-12-09,10.000000,10.000000,10.000000,10.000000,5.658826,0
2004-12-10,9.990000,9.990000,9.990000,9.990000,5.653167,0
2004-12-13,10.120000,10.120000,10.120000,10.120000,5.726731,0
2004-12-14,10.130000,10.130000,10.130000,10.130000,5.732394,0
2004-12-15,10.250000,10.250000,10.250000,10.250000,5.800298,0
2004-12-16,10.190000,10.190000,10.190000,10.190000,5.766347,0
2004-12-17,10.140000,10.140000,10.140000,10.140000,5.738052,0
2004-12-20,10.270000,10.270000,10.270000,10.270000,5.811616,0
2004-12-21,10.230000,10.230000,10.230000,10.230000,5.788981,0
2004-12-22,10.300000,10.300000,10.300000,10.300000,5.828592,0
2004-12-23,10.380000,10.380000,10.380000,10.380000,5.873865,0
2004-12-27,10.480000,10.480000,10.480000,10.480000,5.930451,0
2004-12-28,10.490000,10.490000,10.490000,10.490000,5.936111,0
2004-12-29,10.250000,10.250000,10.250000,10.250000,5.913033,0
2004-12-30,10.330000,10.330000,10.330000,10.330000,5.959185,0
2004-12-31,10.330000,10.330000,10.330000,10.330000,5.959185,0
2005-01-03,10.280000,10.280000,10.280000,10.280000,5.930341,0
2005-01-04,10.190000,10.190000,10.190000,10.190000,5.878423,0
2005-01-05,10.110000,10.110000,10.110000,10.110000,5.832271,0
2005-01-06,10.070000,10.070000,10.070000,10.070000,5.809195,0
2005-01-07,10.050000,10.050000,10.050000,10.050000,5.797658,0
2005-01-10,10.080000,10.080000,10.080000,10.080000,5.814966,0
2005-01-11,10.090000,10.090000,10.090000,10.090000,5.820735,0
2005-01-12,10.130000,10.130000,10.130000,10.130000,5.843812,0
2005-01-13,10.090000,10.090000,10.090000,10.090000,5.820735,0
2005-01-14,10.070000,10.070000,10.070000,10.070000,5.809195,0
2005-01-18,10.060000,10.060000,10.060000,10.060000,5.803428,0
2005-01-19,10.080000,10.080000,10.080000,10.080000,5.814966,0
2005-01-20,9.960000,9.960000,9.960000,9.960000,5.745740,0
2005-01-21,9.980000,9.980000,9.980000,9.980000,5.757276,0
2005-01-24,10.020000,10.020000,10.020000,10.020000,5.780354,0
2005-01-25,9.990000,9.990000,9.990000,9.990000,5.763045,0
2005-01-26,10.110000,10.110000,10.110000,10.110000,5.832271,0
2005-01-27,10.110000,10.110000,10.110000,10.110000,5.832271,0
2005-01-28,10.060000,10.060000,10.060000,10.060000,5.803428,0
2005-01-31,10.130000,10.130000,10.130000,10.130000,5.843812,0
2005-02-01,10.160000,10.160000,10.160000,10.160000,5.861117,0
2005-02-02,10.210000,10.210000,10.210000,10.210000,5.889964,0
2005-02-03,10.140000,10.140000,10.140000,10.140000,5.849579,0
2005-02-04,10.220000,10.220000,10.220000,10.220000,5.895728,0
2005-02-07,10.200000,10.200000,10.200000,10.200000,5.884189,0
2005-02-08,10.150000,10.150000,10.150000,10.150000,5.855346,0
2005-02-09,10.160000,10.160000,10.160000,10.160000,5.861117,0
2005-02-10,10.240000,10.240000,10.240000,10.240000,5.907265,0
2005-02-11,10.290000,10.290000,10.290000,10.290000,5.936111,0
2005-02-14,10.380000,10.380000,10.380000,10.380000,5.988031,0
2005-02-15,10.420000,10.420000,10.420000,10.420000,6.011104,0
2005-02-16,10.370000,10.370000,10.370000,10.370000,5.982260,0
2005-02-17,10.420000,10.420000,10.420000,10.420000,6.011104,0
2005-02-18,10.440000,10.440000,10.440000,10.440000,6.022644,0
2005-02-22,10.500000,10.500000,10.500000,10.500000,6.057256,0
2005-02-23,10.410000,10.410000,10.410000,10.410000,6.005335,0
2005-02-24,10.440000,10.440000,10.440000,10.440000,6.022644,0
2005-02-25,10.530000,10.530000,10.530000,10.530000,6.074562,0
2005-02-28,10.560000,10.560000,10.560000,10.560000,6.091870,0
2005-03-01,10.590000,10.590000,10.590000,10.590000,6.109176,0
2005-03-02,10.510000,10.510000,10.510000,10.510000,6.063025,0
2005-03-03,10.550000,10.550000,10.550000,10.550000,6.086099,0
2005-03-04,10.700000,10.700000,10.700000,10.700000,6.172632,0
2005-03-07,10.650000,10.650000,10.650000,10.650000,6.143785,0
2005-03-08,10.700000,10.700000,10.700000,10.700000,6.172632,0
2005-03-09,10.640000,10.640000,10.640000,10.640000,6.138019,0
2005-03-10,10.660000,10.660000,10.660000,10.660000,6.149556,0
2005-03-11,10.670000,10.670000,10.670000,10.670000,6.155324,0
2005-03-14,10.610000,10.610000,10.610000,10.610000,6.120713,0
2005-03-15,10.600000,10.600000,10.600000,10.600000,6.114943,0
2005-03-16,10.600000,10.600000,10.600000,10.600000,6.114943,0
2005-03-17,10.580000,10.580000,10.580000,10.580000,6.103405,0
2005-03-18,10.550000,10.550000,10.550000,10.550000,6.087249,0
2005-03-21,10.480000,10.480000,10.480000,10.480000,6.046860,0
2005-03-22,10.370000,10.370000,10.370000,10.370000,5.983391,0
2005-03-23,10.310000,10.310000,10.310000,10.310000,5.948773,0
2005-03-24,10.300000,10.300000,10.300000,10.300000,5.943003,0
2005-03-28,10.280000,10.280000,10.280000,10.280000,5.931462,0
2005-03-29,10.200000,10.200000,10.200000,10.200000,5.885300,0
2005-03-30,10.300000,10.300000,10.300000,10.300000,5.943003,0
2005-03-31,10.300000,10.300000,10.300000,10.300000,5.943003,0
2005-04-01,10.290000,10.290000,10.290000,10.290000,5.937233,0
2005-04-04,10.200000,10.200000,10.200000,10.200000,5.885300,0
2005-04-05,10.270000,10.270000,10.270000,10.270000,5.925694,0
2005-04-06,10.300000,10.300000,10.300000,10.300000,5.943003,0
2005-04-07,10.400000,10.400000,10.400000,10.400000,6.000702,0
2005-04-08,10.330000,10.330000,10.330000,10.330000,5.960311,0
2005-04-11,10.410000,10.410000,10.410000,10.410000,6.006469,0
2005-04-12,10.370000,10.370000,10.370000,10.370000,5.983391,0
2005-04-13,10.330000,10.330000,10.330000,10.330000,5.960311,0
2005-04-14,10.220000,10.220000,10.220000,10.220000,5.896843,0
2005-04-15,10.120000,10.120000,10.120000,10.120000,5.839142,0
2005-04-18,10.040000,10.040000,10.040000,10.040000,5.792986,0
2005-04-19,10.140000,10.140000,10.140000,10.140000,5.850685,0
2005-04-20,10.050000,10.050000,10.050000,10.050000,5.798754,0
2005-04-21,10.210000,10.210000,10.210000,10.210000,5.891077,0
2005-04-22,10.180000,10.180000,10.180000,10.180000,5.873765,0
2005-04-25,10.210000,10.210000,10.210000,10.210000,5.891077,0
2005-04-26,10.100000,10.100000,10.100000,10.100000,5.827605,0
2005-04-27,10.070000,10.070000,10.070000,10.070000,5.810294,0
2005-04-28,9.980000,9.980000,9.980000,9.980000,5.758365,0
2005-04-29,10.100000,10.100000,10.100000,10.100000,5.827605,0
2005-05-02,10.080000,10.080000,10.080000,10.080000,5.816064,0
2005-05-03,10.110000,10.110000,10.110000,10.110000,5.833374,0
2005-05-04,10.240000,10.240000,10.240000,10.240000,5.908382,0
2005-05-05,10.250000,10.250000,10.250000,10.250000,5.914151,0
2005-05-06,10.240000,10.240000,10.240000,10.240000,5.908382,0
2005-05-09,10.220000,10.220000,10.220000,10.220000,5.896843,0
2005-05-10,10.130000,10.130000,10.130000,10.130000,5.844916,0
2005-05-11,10.140000,10.140000,10.140000,10.140000,5.850685,0
2005-05-12,10.020000,10.020000,10.020000,10.020000,5.781446,0
2005-05-13,9.980000,9.980000,9.980000,9.980000,5.758365,0
2005-05-16,9.960000,9.960000,9.960000,9.960000,5.746827,0
2005-05-17,9.990000,9.990000,9.990000,9.990000,5.764134,0
2005-05-18,10.050000,10.050000,10.050000,10.050000,5.798754,0
2005-05-19,10.090000,10.090000,10.090000,10.090000,5.821835,0
2005-05-20,10.040000,10.040000,10.040000,10.040000,5.792986,0
2005-05-23,10.130000,10.130000,10.130000,10.130000,5.844916,0
2005-05-24,10.130000,10.130000,10.130000,10.130000,5.844916,0
2005-05-25,10.100000,10.100000,10.100000,10.100000,5.827605,0
2005-05-26,10.120000,10.120000,10.120000,10.120000,5.839142,0
2005-05-27,10.140000,10.140000,10.140000,10.140000,5.850685,0
2005-05-31,10.060000,10.060000,10.060000,10.060000,5.804525,0
2005-06-01,10.140000,10.140000,10.140000,10.140000,5.850685,0
2005-06-02,10.160000,10.160000,10.160000,10.160000,5.862224,0
2005-06-03,10.120000,10.120000,10.120000,10.120000,5.839142,0
2005-06-06,10.150000,10.150000,10.150000,10.150000,5.856452,0
2005-06-07,10.190000,10.190000,10.190000,10.190000,5.879535,0
2005-06-08,10.240000,10.240000,10.240000,10.240000,5.908382,0
2005-06-09,10.170000,10.170000,10.170000,10.170000,5.867993,0
2005-06-10,10.130000,10.130000,10.130000,10.130000,5.844916,0
2005-06-13,10.080000,10.080000,10.080000,10.080000,5.816064,0
2005-06-14,10.130000,10.130000,10.130000,10.130000,5.844916,0
2005-06-15,10.160000,10.160000,10.160000,10.160000,5.862224,0
2005-06-16,10.190000,10.190000,10.190000,10.190000,5.879535,0
2005-06-17,10.330000,10.330000,10.330000,10.330000,5.960311,0
2005-06-20,10.260000,10.260000,10.260000,10.260000,5.919923,0
2005-06-21,10.280000,10.280000,10.280000,10.280000,5.931462,0
2005-06-22,10.300000,10.300000,10.300000,10.300000,5.943003,0
2005-06-23,10.220000,10.220000,10.220000,10.220000,5.896843,0
2005-06-24,10.190000,10.190000,10.190000,10.190000,5.879535,0
2005-06-27,10.170000,10.170000,10.170000,10.170000,5.867993,0
2005-06-28,10.220000,10.220000,10.220000,10.220000,5.896843,0
2005-06-29,10.210000,10.210000,10.210000,10.210000,5.891077,0
2005-06-30,10.170000,10.170000,10.170000,10.170000,5.867993,0
2005-07-01,10.170000,10.170000,10.170000,10.170000,5.867993,0
2005-07-05,10.150000,10.150000,10.150000,10.150000,5.856452,0
2005-07-06,10.150000,10.150000,10.150000,10.150000,5.856452,0
2005-07-07,10.070000,10.070000,10.070000,10.070000,5.810294,0
2005-07-08,10.170000,10.170000,10.170000,10.170000,5.867993,0
2005-07-11,10.290000,10.290000,10.290000,10.290000,5.937233,0
2005-07-12,10.360000,10.360000,10.360000,10.360000,5.977621,0
2005-07-13,10.300000,10.300000,10.300000,10.300000,5.943003,0
2005-07-14,10.360000,10.360000,10.360000,10.360000,5.977621,0
2005-07-15,10.320000,10.320000,10.320000,10.320000,5.954540,0
2005-07-18,10.310000,10.310000,10.310000,10.310000,5.948773,0
2005-07-19,10.260000,10.260000,10.260000,10.260000,5.919923,0
2005-07-20,10.400000,10.400000,10.400000,10.400000,6.000702,0
2005-07-21,10.400000,10.400000,10.400000,10.400000,6.000702,0
2005-07-22,10.430000,10.430000,10.430000,10.430000,6.018011,0
2005-07-25,10.360000,10.360000,10.360000,10.360000,5.977621,0
2005-07-26,10.360000,10.360000,10.360000,10.360000,5.977621,0
2005-07-27,10.430000,10.430000,10.430000,10.430000,6.018011,0
2005-07-28,10.490000,10.490000,10.490000,10.490000,6.052631,0
2005-07-29,10.500000,10.500000,10.500000,10.500000,6.058402,0
2005-08-01,10.580000,10.580000,10.580000,10.580000,6.104560,0
2005-08-02,10.680000,10.680000,10.680000,10.680000,6.162259,0
2005-08-03,10.730000,10.730000,10.730000,10.730000,6.191106,0
2005-08-04,10.660000,10.660000,10.660000,10.660000,6.150720,0
2005-08-05,10.580000,10.580000,10.580000,10.580000,6.104560,0
2005-08-08,10.660000,10.660000,10.660000,10.660000,6.150720,0
2005-08-09,10.730000,10.730000,10.730000,10.730000,6.191106,0
2005-08-10,10.870000,10.870000,10.870000,10.870000,6.271888,0
2005-08-11,10.990000,10.990000,10.990000,10.990000,6.341126,0
2005-08-12,10.960000,10.960000,10.960000,10.960000,6.323816,0
2005-08-15,10.940000,10.940000,10.940000,10.940000,6.312278,0
2005-08-16,10.850000,10.850000,10.850000,10.850000,6.260346,0
2005-08-17,10.850000,10.850000,10.850000,10.850000,6.260346,0
2005-08-18,10.710000,10.710000,10.710000,10.710000,6.179569,0
2005-08-19,10.750000,10.750000,10.750000,10.750000,6.202648,0
2005-08-22,10.880000,10.880000,10.880000,10.880000,6.277656,0
2005-08-23,10.810000,10.810000,10.810000,10.810000,6.237267,0
2005-08-24,10.750000,10.750000,10.750000,10.750000,6.202648,0
2005-08-25,10.770000,10.770000,10.770000,10.770000,6.214190,0
2005-08-26,10.760000,10.760000,10.760000,10.760000,6.208419,0
2005-08-29,10.730000,10.730000,10.730000,10.730000,6.191106,0
2005-08-30,10.660000,10.660000,10.660000,10.660000,6.150720,0
2005-08-31,10.840000,10.840000,10.840000,10.840000,6.254578,0
2005-09-01,11.010000,11.010000,11.010000,11.010000,6.352665,0
2005-09-02,11.060000,11.060000,11.060000,11.060000,6.381514,0
2005-09-06,11.170000,11.170000,11.170000,11.170000,6.444983,0
2005-09-07,11.160000,11.160000,11.160000,11.160000,6.439213,0
2005-09-08,11.080000,11.080000,11.080000,11.080000,6.393056,0
2005-09-09,11.210000,11.210000,11.210000,11.210000,6.468066,0
2005-09-12,11.140000,11.140000,11.140000,11.140000,6.427673,0
2005-09-13,11.040000,11.040000,11.040000,11.040000,6.369975,0
2005-09-14,11.100000,11.100000,11.100000,11.100000,6.404595,0
2005-09-15,11.090000,11.090000,11.090000,11.090000,6.398826,0
2005-09-16,11.160000,11.160000,11.160000,11.160000,6.439213,0
2005-09-19,11.100000,11.100000,11.100000,11.100000,6.404595,0
2005-09-20,11.130000,11.130000,11.130000,11.130000,6.421906,0
2005-09-21,11.120000,11.120000,11.120000,11.120000,6.416134,0
2005-09-22,11.060000,11.060000,11.060000,11.060000,6.381514,0
2005-09-23,11.030000,11.030000,11.030000,11.030000,6.364205,0
2005-09-26,11.130000,11.130000,11.130000,11.130000,6.421906,0
2005-09-27,11.090000,11.090000,11.090000,11.090000,6.398826,0
2005-09-28,11.200000,11.200000,11.200000,11.200000,6.462294,0
2005-09-29,11.300000,11.300000,11.300000,11.300000,6.519994,0
2005-09-30,11.290000,11.290000,11.290000,11.290000,6.514222,0
2005-10-03,11.220000,11.220000,11.220000,11.220000,6.473835,0
2005-10-04,11.220000,11.220000,11.220000,11.220000,6.473835,0
2005-10-05,11.100000,11.100000,11.100000,11.100000,6.404595,0
2005-10-06,11.020000,11.020000,11.020000,11.020000,6.358436,0
2005-10-07,11.050000,11.050000,11.050000,11.050000,6.375745,0
2005-10-10,11.000000,11.000000,11.000000,11.000000,6.346896,0
2005-10-11,11.040000,11.040000,11.040000,11.040000,6.369975,0
2005-10-12,10.990000,10.990000,10.990000,10.990000,6.341126,0
2005-10-13,10.850000,10.850000,10.850000,10.850000,6.260346,0
2005-10-14,11.000000,11.000000,11.000000,11.000000,6.346896,0
2005-10-17,10.920000,10.920000,10.920000,10.920000,6.300735,0
2005-10-18,10.770000,10.770000,10.770000,10.770000,6.214190,0
2005-10-19,10.770000,10.770000,10.770000,10.770000,6.214190,0
2005-10-20,10.640000,10.640000,10.640000,10.640000,6.139180,0
2005-10-21,10.700000,10.700000,10.700000,10.700000,6.173800,0
2005-10-24,10.810000,10.810000,10.810000,10.810000,6.237267,0
2005-10-25,10.860000,10.860000,10.860000,10.860000,6.266117,0
2005-10-26,10.850000,10.850000,10.850000,10.850000,6.260346,0
2005-10-27,10.820000,10.820000,10.820000,10.820000,6.243037,0
2005-10-28,10.870000,10.870000,10.870000,10.870000,6.271888,0
2005-10-31,10.970000,10.970000,10.970000,10.970000,6.329586,0
2005-11-01,11.010000,11.010000,11.010000,11.010000,6.352665,0
2005-11-02,11.120000,11.120000,11.120000,11.120000,6.416134,0
2005-11-03,11.190000,11.190000,11.190000,11.190000,6.456523,0
2005-11-04,11.050000,11.050000,11.050000,11.050000,6.375745,0
2005-11-07,11.090000,11.090000,11.090000,11.090000,6.398826,0
2005-11-08,11.050000,11.050000,11.050000,11.050000,6.375745,0
2005-11-09,11.030000,11.030000,11.030000,11.030000,6.364205,0
2005-11-10,11.060000,11.060000,11.060000,11.060000,6.381514,0
2005-11-11,11.100000,11.100000,11.100000,11.100000,6.404595,0
2005-11-14,11.040000,11.040000,11.040000,11.040000,6.369975,0
2005-11-15,10.950000,10.950000,10.950000,10.950000,6.318043,0
2005-11-16,10.960000,10.960000,10.960000,10.960000,6.323816,0
2005-11-17,11.130000,11.130000,11.130000,11.130000,6.421906,0
2005-11-18,11.160000,11.160000,11.160000,11.160000,6.439213,0
2005-11-21,11.240000,11.240000,11.240000,11.240000,6.485373,0
2005-11-22,11.200000,11.200000,11.200000,11.200000,6.462294,0
2005-11-23,11.300000,11.300000,11.300000,11.300000,6.519994,0
2005-11-25,11.250000,11.250000,11.250000,11.250000,6.491144,0
2005-11-28,11.220000,11.220000,11.220000,11.220000,6.473835,0
2005-11-29,11.240000,11.240000,11.240000,11.240000,6.485373,0
2005-11-30,11.170000,11.170000,11.170000,11.170000,6.444983,0
2005-12-01,11.340000,11.340000,11.340000,11.340000,6.543075,0
2005-12-02,11.400000,11.400000,11.400000,11.400000,6.577694,0
2005-12-05,11.420000,11.420000,11.420000,11.420000,6.589234,0
2005-12-06,11.470000,11.470000,11.470000,11.470000,6.618082,0
2005-12-07,11.430000,11.430000,11.430000,11.430000,6.595004,0
2005-12-08,11.450000,11.450000,11.450000,11.450000,6.606541,0
2005-12-09,11.520000,11.520000,11.520000,11.520000,6.646929,0
2005-12-12,11.650000,11.650000,11.650000,11.650000,6.721941,0
2005-12-13,11.690000,11.690000,11.690000,11.690000,6.745020,0
2005-12-14,11.730000,11.730000,11.730000,11.730000,6.768099,0
2005-12-15,11.610000,11.610000,11.610000,11.610000,6.698859,0
2005-12-16,11.710000,11.710000,11.710000,11.710000,6.756558,0
2005-12-19,11.690000,11.690000,11.690000,11.690000,6.745020,0
2005-12-20,11.710000,11.710000,11.710000,11.710000,6.756558,0
2005-12-21,11.720000,11.720000,11.720000,11.720000,6.762328,0
2005-12-22,11.780000,11.780000,11.780000,11.780000,6.796951,0
2005-12-23,11.790000,11.790000,11.790000,11.790000,6.802721,0
2005-12-27,11.730000,11.730000,11.730000,11.730000,6.768099,0
2005-12-28,11.590000,11.590000,11.590000,11.590000,6.835928,0
2005-12-29,11.570000,11.570000,11.570000,11.570000,6.824131,0
2005-12-30,11.480000,11.480000,11.480000,11.480000,6.771049,0
2006-01-03,11.800000,11.800000,11.800000,11.800000,6.959787,0
2006-01-04,11.960000,11.960000,11.960000,11.960000,7.054158,0
2006-01-05,11.930000,11.930000,11.930000,11.930000,7.036463,0
2006-01-06,12.080000,12.080000,12.080000,12.080000,7.124933,0
2006-01-09,12.070000,12.070000,12.070000,12.070000,7.119039,0
2006-01-10,11.960000,11.960000,11.960000,11.960000,7.054158,0
2006-01-11,12.060000,12.060000,12.060000,12.060000,7.113138,0
2006-01-12,12.010000,12.010000,12.010000,12.010000,7.083649,0
2006-01-13,12.000000,12.000000,12.000000,12.000000,7.077751,0
2006-01-17,11.840000,11.840000,11.840000,11.840000,6.983383,0
2006-01-18,11.700000,11.700000,11.700000,11.700000,6.900805,0
2006-01-19,11.880000,11.880000,11.880000,11.880000,7.006971,0
2006-01-20,11.680000,11.680000,11.680000,11.680000,6.889013,0
2006-01-23,11.840000,11.840000,11.840000,11.840000,6.983383,0
2006-01-24,11.870000,11.870000,11.870000,11.870000,7.001075,0
2006-01-25,11.940000,11.940000,11.940000,11.940000,7.042363,0
2006-01-26,12.100000,12.100000,12.100000,12.100000,7.136732,0
2006-01-27,12.180000,12.180000,12.180000,12.180000,7.183919,0
2006-01-30,12.130000,12.130000,12.130000,12.130000,7.154426,0
2006-01-31,12.190000,12.190000,12.190000,12.190000,7.189814,0
2006-02-01,12.230000,12.230000,12.230000,12.230000,7.213405,0
2006-02-02,12.090000,12.090000,12.090000,12.090000,7.130835,0
2006-02-03,12.020000,12.020000,12.020000,12.020000,7.089550,0
2006-02-06,12.030000,12.030000,12.030000,12.030000,7.095442,0
2006-02-07,11.950000,11.950000,11.950000,11.950000,7.048258,0
2006-02-08,11.940000,11.940000,11.940000,11.940000,7.042363,0
2006-02-09,11.990000,11.990000,11.990000,11.990000,7.071854,0
2006-02-10,11.970000,11.970000,11.970000,11.970000,7.060057,0
2006-02-13,11.890000,11.890000,11.890000,11.890000,7.012872,0
