Date,Open,High,Low,Close,Adj Close,Volume
2004-04-06,10.320000,10.320000,10.320000,10.320000,5.373291,0
2004-04-07,10.330000,10.330000,10.330000,10.330000,5.378496,0
2004-04-08,10.310000,10.310000,10.310000,10.310000,5.368085,0
2004-04-12,10.300000,10.300000,10.300000,10.300000,5.362881,0
2004-04-13,10.260000,10.260000,10.260000,10.260000,5.342053,0
2004-04-14,10.220000,10.220000,10.220000,10.220000,5.321222,0
2004-04-15,10.220000,10.220000,10.220000,10.220000,5.321222,0
2004-04-16,10.240000,10.240000,10.240000,10.240000,5.331639,0
2004-04-19,10.230000,10.230000,10.230000,10.230000,5.326427,0
2004-04-20,10.230000,10.230000,10.230000,10.230000,5.326427,0
2004-04-21,10.200000,10.200000,10.200000,10.200000,5.310812,0
2004-04-22,10.220000,10.220000,10.220000,10.220000,5.321222,0
2004-04-23,10.180000,10.180000,10.180000,10.180000,5.300400,0
2004-04-26,10.180000,10.180000,10.180000,10.180000,5.300400,0
2004-04-27,10.200000,10.200000,10.200000,10.200000,5.310812,0
2004-04-28,10.170000,10.170000,10.170000,10.170000,5.295190,0
2004-04-29,10.130000,10.130000,10.130000,10.130000,5.274364,0
2004-04-30,10.150000,10.150000,10.150000,10.150000,5.304152,0
2004-05-03,10.140000,10.140000,10.140000,10.140000,5.298929,0
2004-05-04,10.130000,10.130000,10.130000,10.130000,5.293697,0
2004-05-05,10.100000,10.100000,10.100000,10.100000,5.278020,0
2004-05-06,10.080000,10.080000,10.080000,10.080000,5.267570,0
2004-05-07,9.990000,9.990000,9.990000,9.990000,5.220538,0
2004-05-10,9.990000,9.990000,9.990000,9.990000,5.220538,0
2004-05-11,10.000000,10.000000,10.000000,10.000000,5.225766,0
2004-05-12,10.000000,10.000000,10.000000,10.000000,5.225766,0
2004-05-13,9.970000,9.970000,9.970000,9.970000,5.210089,0
2004-05-14,10.010000,10.010000,10.010000,10.010000,5.230992,0
2004-05-17,10.050000,10.050000,10.050000,10.050000,5.251892,0
2004-05-18,10.030000,10.030000,10.030000,10.030000,5.241439,0
2004-05-19,10.000000,10.000000,10.000000,10.000000,5.225766,0
2004-05-20,10.040000,10.040000,10.040000,10.040000,5.246668,0
2004-05-21,10.020000,10.020000,10.020000,10.020000,5.236215,0
2004-05-24,10.030000,10.030000,10.030000,10.030000,5.241439,0
2004-05-25,10.030000,10.030000,10.030000,10.030000,5.241439,0
2004-05-26,10.060000,10.060000,10.060000,10.060000,5.257118,0
2004-05-27,10.100000,10.100000,10.100000,10.100000,5.278020,0
2004-05-28,10.070000,10.070000,10.070000,10.070000,5.281693,0
2004-06-01,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-02,10.030000,10.030000,10.030000,10.030000,5.260715,0
2004-06-03,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-04,10.010000,10.010000,10.010000,10.010000,5.250222,0
2004-06-07,10.020000,10.020000,10.020000,10.020000,5.255467,0
2004-06-08,10.020000,10.020000,10.020000,10.020000,5.255467,0
2004-06-09,10.000000,10.000000,10.000000,10.000000,5.244981,0
2004-06-10,10.000000,10.000000,10.000000,10.000000,5.244981,0
2004-06-14,9.950000,9.950000,9.950000,9.950000,5.218754,0
2004-06-15,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-16,10.020000,10.020000,10.020000,10.020000,5.255467,0
2004-06-17,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-18,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-21,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-22,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-23,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-24,10.070000,10.070000,10.070000,10.070000,5.281693,0
2004-06-25,10.070000,10.070000,10.070000,10.070000,5.281693,0
2004-06-28,10.020000,10.020000,10.020000,10.020000,5.255467,0
2004-06-29,10.040000,10.040000,10.040000,10.040000,5.265959,0
2004-06-30,10.090000,10.090000,10.090000,10.090000,5.311227,0
2004-07-01,10.110000,10.110000,10.110000,10.110000,5.321755,0
2004-07-02,10.160000,10.160000,10.160000,10.160000,5.348075,0
2004-07-06,10.150000,10.150000,10.150000,10.150000,5.342811,0
2004-07-07,10.150000,10.150000,10.150000,10.150000,5.342811,0
2004-07-08,10.150000,10.150000,10.150000,10.150000,5.342811,0
2004-07-09,10.160000,10.160000,10.160000,10.160000,5.348075,0
2004-07-12,10.170000,10.170000,10.170000,10.170000,5.353339,0
2004-07-13,10.150000,10.150000,10.150000,10.150000,5.342811,0
2004-07-14,10.140000,10.140000,10.140000,10.140000,5.337550,0
2004-07-15,10.140000,10.140000,10.140000,10.140000,5.337550,0
2004-07-16,10.200000,10.200000,10.200000,10.200000,5.369133,0
2004-07-19,10.190000,10.190000,10.190000,10.190000,5.363867,0
2004-07-20,10.150000,10.150000,10.150000,10.150000,5.342811,0
2004-07-21,10.140000,10.140000,10.140000,10.140000,5.337550,0
2004-07-22,10.150000,10.150000,10.150000,10.150000,5.342811,0
2004-07-23,10.160000,10.160000,10.160000,10.160000,5.348075,0
2004-07-26,10.140000,10.140000,10.140000,10.140000,5.337550,0
2004-07-27,10.090000,10.090000,10.090000,10.090000,5.311227,0
2004-07-28,10.090000,10.090000,10.090000,10.090000,5.311227,0
2004-07-29,10.110000,10.110000,10.110000,10.110000,5.321755,0
2004-07-30,10.150000,10.150000,10.150000,10.150000,5.362435,0
2004-08-02,10.160000,10.160000,10.160000,10.160000,5.367718,0
2004-08-03,10.170000,10.170000,10.170000,10.170000,5.373001,0
2004-08-04,10.170000,10.170000,10.170000,10.170000,5.373001,0
2004-08-05,10.180000,10.180000,10.180000,10.180000,5.378283,0
2004-08-06,10.260000,10.260000,10.260000,10.260000,5.420548,0
2004-08-09,10.250000,10.250000,10.250000,10.250000,5.415268,0
2004-08-10,10.230000,10.230000,10.230000,10.230000,5.404701,0
2004-08-11,10.240000,10.240000,10.240000,10.240000,5.409985,0
2004-08-12,10.250000,10.250000,10.250000,10.250000,5.415268,0
2004-08-13,10.270000,10.270000,10.270000,10.270000,5.425837,0
2004-08-16,10.250000,10.250000,10.250000,10.250000,5.415268,0
2004-08-17,10.270000,10.270000,10.270000,10.270000,5.425837,0
2004-08-18,10.260000,10.260000,10.260000,10.260000,5.420548,0
2004-08-19,10.270000,10.270000,10.270000,10.270000,5.425837,0
2004-08-20,10.260000,10.260000,10.260000,10.260000,5.420548,0
2004-08-23,10.240000,10.240000,10.240000,10.240000,5.409985,0
2004-08-24,10.240000,10.240000,10.240000,10.240000,5.409985,0
2004-08-25,10.250000,10.250000,10.250000,10.250000,5.415268,0
2004-08-26,10.270000,10.270000,10.270000,10.270000,5.425837,0
2004-08-27,10.270000,10.270000,10.270000,10.270000,5.425837,0
2004-08-30,10.280000,10.280000,10.280000,10.280000,5.431118,0
2004-08-31,10.310000,10.310000,10.310000,10.310000,5.466644,0
2004-09-01,10.310000,10.310000,10.310000,10.310000,5.466644,0
2004-09-02,10.280000,10.280000,10.280000,10.280000,5.450737,0
2004-09-03,10.240000,10.240000,10.240000,10.240000,5.429527,0
2004-09-07,10.260000,10.260000,10.260000,10.260000,5.440128,0
2004-09-08,10.300000,10.300000,10.300000,10.300000,5.461344,0
2004-09-09,10.280000,10.280000,10.280000,10.280000,5.450737,0
2004-09-10,10.290000,10.290000,10.290000,10.290000,5.456037,0
2004-09-13,10.300000,10.300000,10.300000,10.300000,5.461344,0
2004-09-14,10.310000,10.310000,10.310000,10.310000,5.466644,0
2004-09-15,10.290000,10.290000,10.290000,10.290000,5.456037,0
2004-09-16,10.340000,10.340000,10.340000,10.340000,5.482547,0
2004-09-17,10.310000,10.310000,10.310000,10.310000,5.466644,0
2004-09-20,10.340000,10.340000,10.340000,10.340000,5.482547,0
2004-09-21,10.340000,10.340000,10.340000,10.340000,5.482547,0
2004-09-22,10.360000,10.360000,10.360000,10.360000,5.493155,0
2004-09-23,10.340000,10.340000,10.340000,10.340000,5.482547,0
2004-09-24,10.330000,10.330000,10.330000,10.330000,5.477246,0
2004-09-27,10.340000,10.340000,10.340000,10.340000,5.482547,0
2004-09-28,10.340000,10.340000,10.340000,10.340000,5.482547,0
2004-09-29,10.310000,10.310000,10.310000,10.310000,5.466644,0
2004-09-30,10.290000,10.290000,10.290000,10.290000,5.475687,0
2004-10-01,10.270000,10.270000,10.270000,10.270000,5.465049,0
2004-10-04,10.270000,10.270000,10.270000,10.270000,5.465049,0
2004-10-05,10.280000,10.280000,10.280000,10.280000,5.470366,0
2004-10-06,10.250000,10.250000,10.250000,10.250000,5.454406,0
2004-10-07,10.250000,10.250000,10.250000,10.250000,5.454406,0
2004-10-08,10.300000,10.300000,10.300000,10.300000,5.481011,0
2004-10-11,10.300000,10.300000,10.300000,10.300000,5.481011,0
2004-10-12,10.310000,10.310000,10.310000,10.310000,5.486332,0
2004-10-13,10.320000,10.320000,10.320000,10.320000,5.491652,0
2004-10-14,10.350000,10.350000,10.350000,10.350000,5.507619,0
2004-10-15,10.330000,10.330000,10.330000,10.330000,5.496974,0
2004-10-18,10.330000,10.330000,10.330000,10.330000,5.496974,0
2004-10-19,10.330000,10.330000,10.330000,10.330000,5.496974,0
2004-10-20,10.350000,10.350000,10.350000,10.350000,5.507619,0
2004-10-21,10.350000,10.350000,10.350000,10.350000,5.507619,0
2004-10-22,10.350000,10.350000,10.350000,10.350000,5.507619,0
2004-10-25,10.360000,10.360000,10.360000,10.360000,5.512942,0
2004-10-26,10.350000,10.350000,10.350000,10.350000,5.507619,0
2004-10-27,10.320000,10.320000,10.320000,10.320000,5.491652,0
2004-10-28,10.320000,10.320000,10.320000,10.320000,5.491652,0
2004-10-29,10.340000,10.340000,10.340000,10.340000,5.522093,0
2004-11-01,10.320000,10.320000,10.320000,10.320000,5.511412,0
2004-11-02,10.320000,10.320000,10.320000,10.320000,5.511412,0
2004-11-03,10.330000,10.330000,10.330000,10.330000,5.516752,0
2004-11-04,10.330000,10.330000,10.330000,10.330000,5.516752,0
2004-11-05,10.280000,10.280000,10.280000,10.280000,5.490050,0
2004-11-08,10.270000,10.270000,10.270000,10.270000,5.484713,0
2004-11-09,10.270000,10.270000,10.270000,10.270000,5.484713,0
2004-11-10,10.260000,10.260000,10.260000,10.260000,5.479368,0
2004-11-11,10.260000,10.260000,10.260000,10.260000,5.479368,0
2004-11-12,10.280000,10.280000,10.280000,10.280000,5.490050,0
2004-11-15,10.280000,10.280000,10.280000,10.280000,5.490050,0
2004-11-16,10.270000,10.270000,10.270000,10.270000,5.484713,0
2004-11-17,10.300000,10.300000,10.300000,10.300000,5.500733,0
2004-11-18,10.310000,10.310000,10.310000,10.310000,5.506073,0
2004-11-19,10.280000,10.280000,10.280000,10.280000,5.490050,0
2004-11-22,10.290000,10.290000,10.290000,10.290000,5.495390,0
2004-11-23,10.290000,10.290000,10.290000,10.290000,5.495390,0
2004-11-24,10.280000,10.280000,10.280000,10.280000,5.490050,0
2004-11-26,10.260000,10.260000,10.260000,10.260000,5.479368,0
2004-11-29,10.230000,10.230000,10.230000,10.230000,5.463348,0
2004-11-30,10.220000,10.220000,10.220000,10.220000,5.477819,0
2004-12-01,10.220000,10.220000,10.220000,10.220000,5.477819,0
2004-12-02,10.210000,10.210000,10.210000,10.210000,5.472463,0
2004-12-03,10.260000,10.260000,10.260000,10.260000,5.499262,0
2004-12-06,10.280000,10.280000,10.280000,10.280000,5.509977,0
2004-12-07,10.280000,10.280000,10.280000,10.280000,5.509977,0
2004-12-08,10.320000,10.320000,10.320000,10.320000,5.531422,0
2004-12-09,10.300000,10.300000,10.300000,10.300000,5.520697,0
2004-12-10,10.310000,10.310000,10.310000,10.310000,5.526057,0
2004-12-13,10.310000,10.310000,10.310000,10.310000,5.526057,0
2004-12-14,10.310000,10.310000,10.310000,10.310000,5.526057,0
2004-12-15,10.330000,10.330000,10.330000,10.330000,5.536777,0
2004-12-16,10.290000,10.290000,10.290000,10.290000,5.515336,0
2004-12-17,10.280000,10.280000,10.280000,10.280000,5.509977,0
2004-12-20,10.280000,10.280000,10.280000,10.280000,5.509977,0
2004-12-21,10.290000,10.290000,10.290000,10.290000,5.515336,0
2004-12-22,10.280000,10.280000,10.280000,10.280000,5.509977,0
2004-12-23,10.280000,10.280000,10.280000,10.280000,5.509977,0
2004-12-27,10.250000,10.250000,10.250000,10.250000,5.493899,0
2004-12-28,10.240000,10.240000,10.240000,10.240000,5.488539,0
2004-12-29,10.230000,10.230000,10.230000,10.230000,5.483181,0
2004-12-30,10.260000,10.260000,10.260000,10.260000,5.499262,0
2004-12-31,10.270000,10.270000,10.270000,10.270000,5.528326,0
2005-01-03,10.270000,10.270000,10.270000,10.270000,5.528326,0
2005-01-04,10.240000,10.240000,10.240000,10.240000,5.512177,0
2005-01-05,10.240000,10.240000,10.240000,10.240000,5.512177,0
2005-01-06,10.250000,10.250000,10.250000,10.250000,5.517565,0
2005-01-07,10.240000,10.240000,10.240000,10.240000,5.512177,0
2005-01-10,10.250000,10.250000,10.250000,10.250000,5.517565,0
2005-01-11,10.260000,10.260000,10.260000,10.260000,5.522947,0
2005-01-12,10.270000,10.270000,10.270000,10.270000,5.528326,0
2005-01-13,10.290000,10.290000,10.290000,10.290000,5.539092,0
2005-01-14,10.270000,10.270000,10.270000,10.270000,5.528326,0
2005-01-18,10.280000,10.280000,10.280000,10.280000,5.533711,0
2005-01-19,10.280000,10.280000,10.280000,10.280000,5.533711,0
2005-01-20,10.300000,10.300000,10.300000,10.300000,5.544473,0
2005-01-21,10.310000,10.310000,10.310000,10.310000,5.549862,0
2005-01-24,10.310000,10.310000,10.310000,10.310000,5.549862,0
2005-01-25,10.290000,10.290000,10.290000,10.290000,5.539092,0
2005-01-26,10.280000,10.280000,10.280000,10.280000,5.533711,0
2005-01-27,10.280000,10.280000,10.280000,10.280000,5.533711,0
2005-01-28,10.300000,10.300000,10.300000,10.300000,5.544473,0
2005-01-31,10.300000,10.300000,10.300000,10.300000,5.564465,0
2005-02-01,10.300000,10.300000,10.300000,10.300000,5.564465,0
2005-02-02,10.300000,10.300000,10.300000,10.300000,5.564465,0
2005-02-03,10.290000,10.290000,10.290000,10.290000,5.559063,0
2005-02-04,10.330000,10.330000,10.330000,10.330000,5.580672,0
2005-02-07,10.340000,10.340000,10.340000,10.340000,5.586071,0
2005-02-08,10.340000,10.340000,10.340000,10.340000,5.586071,0
2005-02-09,10.360000,10.360000,10.360000,10.360000,5.596880,0
2005-02-10,10.330000,10.330000,10.330000,10.330000,5.580672,0
2005-02-11,10.310000,10.310000,10.310000,10.310000,5.569864,0
2005-02-14,10.320000,10.320000,10.320000,10.320000,5.575273,0
2005-02-15,10.310000,10.310000,10.310000,10.310000,5.569864,0
2005-02-16,10.290000,10.290000,10.290000,10.290000,5.559063,0
2005-02-17,10.280000,10.280000,10.280000,10.280000,5.553659,0
2005-02-18,10.250000,10.250000,10.250000,10.250000,5.537456,0
2005-02-22,10.240000,10.240000,10.240000,10.240000,5.532049,0
2005-02-23,10.250000,10.250000,10.250000,10.250000,5.537456,0
2005-02-24,10.240000,10.240000,10.240000,10.240000,5.532049,0
2005-02-25,10.240000,10.240000,10.240000,10.240000,5.532049,0
2005-02-28,10.200000,10.200000,10.200000,10.200000,5.529882,0
2005-03-01,10.190000,10.190000,10.190000,10.190000,5.524459,0
2005-03-02,10.190000,10.190000,10.190000,10.190000,5.524459,0
2005-03-03,10.190000,10.190000,10.190000,10.190000,5.524459,0
2005-03-04,10.220000,10.220000,10.220000,10.220000,5.540724,0
2005-03-07,10.230000,10.230000,10.230000,10.230000,5.546147,0
2005-03-08,10.200000,10.200000,10.200000,10.200000,5.529882,0
2005-03-09,10.140000,10.140000,10.140000,10.140000,5.497350,0
2005-03-10,10.160000,10.160000,10.160000,10.160000,5.508197,0
2005-03-11,10.120000,10.120000,10.120000,10.120000,5.486511,0
2005-03-14,10.130000,10.130000,10.130000,10.130000,5.491931,0
2005-03-15,10.120000,10.120000,10.120000,10.120000,5.486511,0
2005-03-16,10.120000,10.120000,10.120000,10.120000,5.486511,0
2005-03-17,10.140000,10.140000,10.140000,10.140000,5.497350,0
2005-03-18,10.120000,10.120000,10.120000,10.120000,5.486511,0
2005-03-21,10.110000,10.110000,10.110000,10.110000,5.481088,0
2005-03-22,10.070000,10.070000,10.070000,10.070000,5.459401,0
2005-03-23,10.060000,10.060000,10.060000,10.060000,5.453983,0
2005-03-24,10.070000,10.070000,10.070000,10.070000,5.459401,0
2005-03-28,10.050000,10.050000,10.050000,10.050000,5.448560,0
2005-03-29,10.070000,10.070000,10.070000,10.070000,5.459401,0
2005-03-30,10.080000,10.080000,10.080000,10.080000,5.464825,0
2005-03-31,10.110000,10.110000,10.110000,10.110000,5.502924,0
2005-04-01,10.130000,10.130000,10.130000,10.130000,5.513810,0
2005-04-04,10.120000,10.120000,10.120000,10.120000,5.508365,0
2005-04-05,10.110000,10.110000,10.110000,10.110000,5.502924,0
2005-04-06,10.130000,10.130000,10.130000,10.130000,5.513810,0
2005-04-07,10.110000,10.110000,10.110000,10.110000,5.502924,0
2005-04-08,10.100000,10.100000,10.100000,10.100000,5.497479,0
2005-04-11,10.110000,10.110000,10.110000,10.110000,5.502924,0
2005-04-12,10.150000,10.150000,10.150000,10.150000,5.524699,0
2005-04-13,10.150000,10.150000,10.150000,10.150000,5.524699,0
2005-04-14,10.160000,10.160000,10.160000,10.160000,5.530141,0
2005-04-15,10.180000,10.180000,10.180000,10.180000,5.541025,0
2005-04-18,10.190000,10.190000,10.190000,10.190000,5.546472,0
2005-04-19,10.210000,10.210000,10.210000,10.210000,5.557358,0
2005-04-20,10.210000,10.210000,10.210000,10.210000,5.557358,0
2005-04-21,10.180000,10.180000,10.180000,10.180000,5.541025,0
2005-04-22,10.190000,10.190000,10.190000,10.190000,5.546472,0
2005-04-25,10.190000,10.190000,10.190000,10.190000,5.546472,0
2005-04-26,10.190000,10.190000,10.190000,10.190000,5.546472,0
2005-04-27,10.200000,10.200000,10.200000,10.200000,5.551917,0
2005-04-28,10.220000,10.220000,10.220000,10.220000,5.562801,0
2005-04-29,10.210000,10.210000,10.210000,10.210000,5.577551,0
2005-05-02,10.210000,10.210000,10.210000,10.210000,5.577551,0
2005-05-03,10.210000,10.210000,10.210000,10.210000,5.577551,0
2005-05-04,10.210000,10.210000,10.210000,10.210000,5.577551,0
2005-05-05,10.230000,10.230000,10.230000,10.230000,5.588477,0
2005-05-06,10.180000,10.180000,10.180000,10.180000,5.561161,0
2005-05-09,10.170000,10.170000,10.170000,10.170000,5.555700,0
2005-05-10,10.200000,10.200000,10.200000,10.200000,5.572087,0
2005-05-11,10.200000,10.200000,10.200000,10.200000,5.572087,0
2005-05-12,10.210000,10.210000,10.210000,10.210000,5.577551,0
2005-05-13,10.230000,10.230000,10.230000,10.230000,5.588477,0
2005-05-16,10.220000,10.220000,10.220000,10.220000,5.583007,0
2005-05-17,10.220000,10.220000,10.220000,10.220000,5.583007,0
2005-05-18,10.240000,10.240000,10.240000,10.240000,5.593932,0
2005-05-19,10.230000,10.230000,10.230000,10.230000,5.588477,0
2005-05-20,10.220000,10.220000,10.220000,10.220000,5.583007,0
2005-05-23,10.240000,10.240000,10.240000,10.240000,5.593932,0
2005-05-24,10.260000,10.260000,10.260000,10.260000,5.604862,0
2005-05-25,10.250000,10.250000,10.250000,10.250000,5.599403,0
2005-05-26,10.240000,10.240000,10.240000,10.240000,5.593932,0
2005-05-27,10.250000,10.250000,10.250000,10.250000,5.599403,0
2005-05-31,10.280000,10.280000,10.280000,10.280000,5.636683,0
2005-06-01,10.320000,10.320000,10.320000,10.320000,5.658622,0
2005-06-02,10.330000,10.330000,10.330000,10.330000,5.664098,0
2005-06-03,10.300000,10.300000,10.300000,10.300000,5.647648,0
2005-06-06,10.300000,10.300000,10.300000,10.300000,5.647648,0
2005-06-07,10.320000,10.320000,10.320000,10.320000,5.658622,0
2005-06-08,10.310000,10.310000,10.310000,10.310000,5.653138,0
2005-06-09,10.290000,10.290000,10.290000,10.290000,5.642171,0
2005-06-10,10.260000,10.260000,10.260000,10.260000,5.625721,0
2005-06-13,10.240000,10.240000,10.240000,10.240000,5.614753,0
2005-06-14,10.230000,10.230000,10.230000,10.230000,5.609270,0
2005-06-15,10.230000,10.230000,10.230000,10.230000,5.609270,0
2005-06-16,10.250000,10.250000,10.250000,10.250000,5.620241,0
2005-06-17,10.250000,10.250000,10.250000,10.250000,5.620241,0
2005-06-20,10.240000,10.240000,10.240000,10.240000,5.614753,0
2005-06-21,10.260000,10.260000,10.260000,10.260000,5.625721,0
2005-06-22,10.300000,10.300000,10.300000,10.300000,5.647648,0
2005-06-23,10.290000,10.290000,10.290000,10.290000,5.642171,0
2005-06-24,10.310000,10.310000,10.310000,10.310000,5.653138,0
2005-06-27,10.310000,10.310000,10.310000,10.310000,5.653138,0
2005-06-28,10.290000,10.290000,10.290000,10.290000,5.642171,0
2005-06-29,10.280000,10.280000,10.280000,10.280000,5.636683,0
2005-06-30,10.300000,10.300000,10.300000,10.300000,5.668050,0
2005-07-01,10.260000,10.260000,10.260000,10.260000,5.646035,0
2005-07-05,10.230000,10.230000,10.230000,10.230000,5.629529,0
2005-07-06,10.240000,10.240000,10.240000,10.240000,5.635032,0
2005-07-07,10.260000,10.260000,10.260000,10.260000,5.646035,0
