Date,Open,High,Low,Close,Adj Close,Volume
2007-08-23,10.390000,10.390000,10.390000,10.390000,7.564182,0
2007-08-24,10.360000,10.360000,10.360000,10.360000,7.542338,0
2007-08-27,10.370000,10.370000,10.370000,10.370000,7.549621,0
2007-08-28,10.400000,10.400000,10.400000,10.400000,7.571462,0
2007-08-29,10.400000,10.400000,10.400000,10.400000,7.571462,0
2007-08-30,10.410000,10.410000,10.410000,10.410000,7.578737,0
2007-08-31,10.390000,10.390000,10.390000,10.390000,7.591892,0
2007-09-04,10.400000,10.400000,10.400000,10.400000,7.599201,0
2007-09-05,10.420000,10.420000,10.420000,10.420000,7.613817,0
2007-09-06,10.410000,10.410000,10.410000,10.410000,7.606511,0
2007-09-07,10.450000,10.450000,10.450000,10.450000,7.635742,0
2007-09-10,10.460000,10.460000,10.460000,10.460000,7.643040,0
2007-09-11,10.440000,10.440000,10.440000,10.440000,7.628422,0
2007-09-12,10.440000,10.440000,10.440000,10.440000,7.628422,0
2007-09-13,10.410000,10.410000,10.410000,10.410000,7.606511,0
2007-09-14,10.420000,10.420000,10.420000,10.420000,7.613817,0
2007-09-17,10.410000,10.410000,10.410000,10.410000,7.606511,0
2007-09-18,10.430000,10.430000,10.430000,10.430000,7.621126,0
2007-09-19,10.430000,10.430000,10.430000,10.430000,7.621126,0
2007-09-20,10.400000,10.400000,10.400000,10.400000,7.599201,0
2007-09-21,10.410000,10.410000,10.410000,10.410000,7.606511,0
2007-09-24,10.410000,10.410000,10.410000,10.410000,7.606511,0
2007-09-25,10.420000,10.420000,10.420000,10.420000,7.613817,0
2007-09-26,10.420000,10.420000,10.420000,10.420000,7.613817,0
2007-09-27,10.430000,10.430000,10.430000,10.430000,7.621126,0
2007-09-28,10.430000,10.430000,10.430000,10.430000,7.647517,0
2007-10-01,10.430000,10.430000,10.430000,10.430000,7.647517,0
2007-10-02,10.430000,10.430000,10.430000,10.430000,7.647517,0
2007-10-03,10.430000,10.430000,10.430000,10.430000,7.647517,0
2007-10-04,10.430000,10.430000,10.430000,10.430000,7.647517,0
2007-10-05,10.400000,10.400000,10.400000,10.400000,7.625518,0
2007-10-08,10.400000,10.400000,10.400000,10.400000,7.625518,0
2007-10-09,10.390000,10.390000,10.390000,10.390000,7.618190,0
2007-10-10,10.390000,10.390000,10.390000,10.390000,7.618190,0
2007-10-11,10.390000,10.390000,10.390000,10.390000,7.618190,0
2007-10-12,10.380000,10.380000,10.380000,10.380000,7.610848,0
2007-10-15,10.380000,10.380000,10.380000,10.380000,7.610848,0
2007-10-16,10.400000,10.400000,10.400000,10.400000,7.625518,0
2007-10-17,10.430000,10.430000,10.430000,10.430000,7.647517,0
2007-10-18,10.440000,10.440000,10.440000,10.440000,7.654850,0
2007-10-19,10.470000,10.470000,10.470000,10.470000,7.676846,0
2007-10-22,10.460000,10.460000,10.460000,10.460000,7.669514,0
2007-10-23,10.470000,10.470000,10.470000,10.470000,7.676846,0
2007-10-24,10.490000,10.490000,10.490000,10.490000,7.691513,0
2007-10-25,10.480000,10.480000,10.480000,10.480000,7.684179,0
2007-10-26,10.470000,10.470000,10.470000,10.470000,7.676846,0
2007-10-29,10.470000,10.470000,10.470000,10.470000,7.676846,0
2007-10-30,10.460000,10.460000,10.460000,10.460000,7.669514,0
2007-10-31,10.440000,10.440000,10.440000,10.440000,7.682023,0
2007-11-01,10.470000,10.470000,10.470000,10.470000,7.704099,0
2007-11-02,10.500000,10.500000,10.500000,10.500000,7.726169,0
2007-11-05,10.500000,10.500000,10.500000,10.500000,7.726169,0
2007-11-06,10.490000,10.490000,10.490000,10.490000,7.718816,0
2007-11-07,10.510000,10.510000,10.510000,10.510000,7.733528,0
2007-11-08,10.540000,10.540000,10.540000,10.540000,7.755608,0
2007-11-09,10.550000,10.550000,10.550000,10.550000,7.762967,0
2007-11-12,10.550000,10.550000,10.550000,10.550000,7.762967,0
2007-11-13,10.530000,10.530000,10.530000,10.530000,7.748248,0
2007-11-14,10.520000,10.520000,10.520000,10.520000,7.740890,0
2007-11-15,10.560000,10.560000,10.560000,10.560000,7.770320,0
2007-11-16,10.570000,10.570000,10.570000,10.570000,7.777678,0
2007-11-19,10.590000,10.590000,10.590000,10.590000,7.792390,0
2007-11-20,10.600000,10.600000,10.600000,10.600000,7.799755,0
2007-11-21,10.620000,10.620000,10.620000,10.620000,7.814473,0
2007-11-23,10.610000,10.610000,10.610000,10.610000,7.807112,0
2007-11-26,10.650000,10.650000,10.650000,10.650000,7.836548,0
2007-11-27,10.620000,10.620000,10.620000,10.620000,7.814473,0
2007-11-28,10.600000,10.600000,10.600000,10.600000,7.799755,0
2007-11-29,10.620000,10.620000,10.620000,10.620000,7.814473,0
2007-11-30,10.630000,10.630000,10.630000,10.630000,7.848433,0
2007-12-03,10.660000,10.660000,10.660000,10.660000,7.870584,0
2007-12-04,10.660000,10.660000,10.660000,10.660000,7.870584,0
2007-12-05,10.660000,10.660000,10.660000,10.660000,7.870584,0
2007-12-06,10.630000,10.630000,10.630000,10.630000,7.848433,0
2007-12-07,10.600000,10.600000,10.600000,10.600000,7.826285,0
2007-12-10,10.600000,10.600000,10.600000,10.600000,7.826285,0
2007-12-11,10.640000,10.640000,10.640000,10.640000,7.855817,0
2007-12-12,10.610000,10.610000,10.610000,10.610000,7.833669,0
2007-12-13,10.590000,10.590000,10.590000,10.590000,7.818895,0
2007-12-14,10.570000,10.570000,10.570000,10.570000,7.804132,0
2007-12-17,10.580000,10.580000,10.580000,10.580000,7.811519,0
2007-12-18,10.600000,10.600000,10.600000,10.600000,7.826285,0
2007-12-19,10.610000,10.610000,10.610000,10.610000,7.833669,0
2007-12-20,10.630000,10.630000,10.630000,10.630000,7.848433,0
2007-12-21,10.590000,10.590000,10.590000,10.590000,7.818895,0
2007-12-24,10.580000,10.580000,10.580000,10.580000,7.811519,0
2007-12-26,10.570000,10.570000,10.570000,10.570000,7.804132,0
2007-12-27,10.590000,10.590000,10.590000,10.590000,7.818895,0
2007-12-28,10.610000,10.610000,10.610000,10.610000,7.833669,0
2007-12-31,10.620000,10.620000,10.620000,10.620000,7.867751,0
2008-01-02,10.660000,10.660000,10.660000,10.660000,7.897378,0
2008-01-03,10.670000,10.670000,10.670000,10.670000,7.904781,0
2008-01-04,10.690000,10.690000,10.690000,10.690000,7.919601,0
2008-01-07,10.690000,10.690000,10.690000,10.690000,7.919601,0
2008-01-08,10.690000,10.690000,10.690000,10.690000,7.919601,0
2008-01-09,10.700000,10.700000,10.700000,10.700000,7.927018,0
2008-01-10,10.690000,10.690000,10.690000,10.690000,7.919601,0
2008-01-11,10.720000,10.720000,10.720000,10.720000,7.941832,0
2008-01-14,10.720000,10.720000,10.720000,10.720000,7.941832,0
2008-01-15,10.730000,10.730000,10.730000,10.730000,7.949240,0
2008-01-16,10.740000,10.740000,10.740000,10.740000,7.956650,0
2008-01-17,10.760000,10.760000,10.760000,10.760000,7.971460,0
2008-01-18,10.770000,10.770000,10.770000,10.770000,7.978871,0
2008-01-22,10.830000,10.830000,10.830000,10.830000,8.023326,0
2008-01-23,10.830000,10.830000,10.830000,10.830000,8.023326,0
2008-01-24,10.800000,10.800000,10.800000,10.800000,8.001099,0
2008-01-25,10.800000,10.800000,10.800000,10.800000,8.001099,0
2008-01-28,10.810000,10.810000,10.810000,10.810000,8.008508,0
2008-01-29,10.790000,10.790000,10.790000,10.790000,7.993690,0
2008-01-30,10.800000,10.800000,10.800000,10.800000,8.001099,0
2008-01-31,10.800000,10.800000,10.800000,10.800000,8.025623,0
2008-02-01,10.820000,10.820000,10.820000,10.820000,8.040488,0
2008-02-04,10.820000,10.820000,10.820000,10.820000,8.040488,0
2008-02-05,10.840000,10.840000,10.840000,10.840000,8.055343,0
2008-02-06,10.840000,10.840000,10.840000,10.840000,8.055343,0
2008-02-07,10.830000,10.830000,10.830000,10.830000,8.047916,0
2008-02-08,10.840000,10.840000,10.840000,10.840000,8.055343,0
2008-02-11,10.850000,10.850000,10.850000,10.850000,8.062780,0
2008-02-12,10.840000,10.840000,10.840000,10.840000,8.055343,0
2008-02-13,10.850000,10.850000,10.850000,10.850000,8.062780,0
2008-02-14,10.840000,10.840000,10.840000,10.840000,8.055343,0
2008-02-15,10.840000,10.840000,10.840000,10.840000,8.055343,0
2008-02-19,10.810000,10.810000,10.810000,10.810000,8.033056,0
2008-02-20,10.790000,10.790000,10.790000,10.790000,8.018188,0
2008-02-21,10.820000,10.820000,10.820000,10.820000,8.040488,0
2008-02-22,10.820000,10.820000,10.820000,10.820000,8.040488,0
2008-02-25,10.790000,10.790000,10.790000,10.790000,8.018188,0
2008-02-26,10.800000,10.800000,10.800000,10.800000,8.025623,0
2008-02-27,10.810000,10.810000,10.810000,10.810000,8.033056,0
2008-02-28,10.840000,10.840000,10.840000,10.840000,8.055343,0
2008-02-29,10.890000,10.890000,10.890000,10.890000,8.113461,0
2008-03-03,10.890000,10.890000,10.890000,10.890000,8.113461,0
2008-03-04,10.880000,10.880000,10.880000,10.880000,8.106011,0
2008-03-05,10.880000,10.880000,10.880000,10.880000,8.106011,0
2008-03-06,10.900000,10.900000,10.900000,10.900000,8.120905,0
2008-03-07,10.900000,10.900000,10.900000,10.900000,8.120905,0
2008-03-10,10.920000,10.920000,10.920000,10.920000,8.135813,0
2008-03-11,10.860000,10.860000,10.860000,10.860000,8.091104,0
2008-03-12,10.880000,10.880000,10.880000,10.880000,8.106011,0
2008-03-13,10.890000,10.890000,10.890000,10.890000,8.113461,0
2008-03-14,10.920000,10.920000,10.920000,10.920000,8.135813,0
2008-03-17,10.940000,10.940000,10.940000,10.940000,8.150712,0
2008-03-18,10.900000,10.900000,10.900000,10.900000,8.120905,0
2008-03-19,10.920000,10.920000,10.920000,10.920000,8.135813,0
2008-03-20,10.910000,10.910000,10.910000,10.910000,8.128361,0
2008-03-24,10.850000,10.850000,10.850000,10.850000,8.083660,0
2008-03-25,10.860000,10.860000,10.860000,10.860000,8.091104,0
2008-03-26,10.870000,10.870000,10.870000,10.870000,8.098549,0
2008-03-27,10.850000,10.850000,10.850000,10.850000,8.099305,0
2008-03-28,10.860000,10.860000,10.860000,10.860000,8.106771,0
2008-03-31,10.870000,10.870000,10.870000,10.870000,8.134452,0
2008-04-01,10.830000,10.830000,10.830000,10.830000,8.104523,0
2008-04-02,10.810000,10.810000,10.810000,10.810000,8.089558,0
2008-04-03,10.800000,10.800000,10.800000,10.800000,8.082073,0
2008-04-04,10.830000,10.830000,10.830000,10.830000,8.104523,0
2008-04-07,10.800000,10.800000,10.800000,10.800000,8.082073,0
2008-04-08,10.810000,10.810000,10.810000,10.810000,8.089558,0
2008-04-09,10.840000,10.840000,10.840000,10.840000,8.112003,0
2008-04-10,10.820000,10.820000,10.820000,10.820000,8.097043,0
2008-04-11,10.840000,10.840000,10.840000,10.840000,8.112003,0
2008-04-14,10.840000,10.840000,10.840000,10.840000,8.112003,0
2008-04-15,10.820000,10.820000,10.820000,10.820000,8.097043,0
2008-04-16,10.790000,10.790000,10.790000,10.790000,8.074594,0
2008-04-17,10.760000,10.760000,10.760000,10.760000,8.052145,0
2008-04-18,10.750000,10.750000,10.750000,10.750000,8.044661,0
2008-04-21,10.750000,10.750000,10.750000,10.750000,8.044661,0
2008-04-22,10.750000,10.750000,10.750000,10.750000,8.044661,0
2008-04-23,10.750000,10.750000,10.750000,10.750000,8.044661,0
2008-04-24,10.710000,10.710000,10.710000,10.710000,8.014721,0
2008-04-25,10.710000,10.710000,10.710000,10.710000,8.014721,0
2008-04-28,10.720000,10.720000,10.720000,10.720000,8.022209,0
2008-04-29,10.720000,10.720000,10.720000,10.720000,8.022209,0
2008-04-30,10.740000,10.740000,10.740000,10.740000,8.055959,0
2008-05-01,10.730000,10.730000,10.730000,10.730000,8.048460,0
2008-05-02,10.710000,10.710000,10.710000,10.710000,8.033456,0
2008-05-05,10.720000,10.720000,10.720000,10.720000,8.040954,0
2008-05-06,10.720000,10.720000,10.720000,10.720000,8.040954,0
2008-05-07,10.730000,10.730000,10.730000,10.730000,8.048460,0
2008-05-08,10.750000,10.750000,10.750000,10.750000,8.063461,0
2008-05-09,10.750000,10.750000,10.750000,10.750000,8.063461,0
2008-05-12,10.750000,10.750000,10.750000,10.750000,8.063461,0
2008-05-13,10.700000,10.700000,10.700000,10.700000,8.025966,0
2008-05-14,10.690000,10.690000,10.690000,10.690000,8.018460,0
2008-05-15,10.710000,10.710000,10.710000,10.710000,8.033456,0
2008-05-16,10.710000,10.710000,10.710000,10.710000,8.033456,0
2008-05-19,10.720000,10.720000,10.720000,10.720000,8.040954,0
2008-05-20,10.740000,10.740000,10.740000,10.740000,8.055959,0
2008-05-21,10.720000,10.720000,10.720000,10.720000,8.040954,0
2008-05-22,10.690000,10.690000,10.690000,10.690000,8.018460,0
2008-05-23,10.710000,10.710000,10.710000,10.710000,8.033456,0
2008-05-27,10.690000,10.690000,10.690000,10.690000,8.018460,0
2008-05-28,10.670000,10.670000,10.670000,10.670000,8.003451,0
2008-05-29,10.660000,10.660000,10.660000,10.660000,7.995960,0
2008-05-30,10.660000,10.660000,10.660000,10.660000,8.015511,0
2008-06-02,10.690000,10.690000,10.690000,10.690000,8.038064,0
2008-06-03,10.710000,10.710000,10.710000,10.710000,8.053098,0
2008-06-04,10.700000,10.700000,10.700000,10.700000,8.045589,0
2008-06-05,10.680000,10.680000,10.680000,10.680000,8.030539,0
2008-06-06,10.700000,10.700000,10.700000,10.700000,8.045589,0
2008-06-09,10.660000,10.660000,10.660000,10.660000,8.015511,0
2008-06-10,10.620000,10.620000,10.620000,10.620000,7.985428,0
2008-06-11,10.640000,10.640000,10.640000,10.640000,8.000463,0
2008-06-12,10.600000,10.600000,10.600000,10.600000,7.970389,0
2008-06-13,10.580000,10.580000,10.580000,10.580000,7.955348,0
2008-06-16,10.580000,10.580000,10.580000,10.580000,7.955348,0
2008-06-17,10.600000,10.600000,10.600000,10.600000,7.970389,0
2008-06-18,10.620000,10.620000,10.620000,10.620000,7.985428,0
2008-06-19,10.600000,10.600000,10.600000,10.600000,7.970389,0
2008-06-20,10.620000,10.620000,10.620000,10.620000,7.985428,0
2008-06-23,10.610000,10.610000,10.610000,10.610000,7.977904,0
2008-06-24,10.630000,10.630000,10.630000,10.630000,7.992947,0
2008-06-25,10.630000,10.630000,10.630000,10.630000,7.992947,0
2008-06-26,10.660000,10.660000,10.660000,10.660000,8.015511,0
2008-06-27,10.670000,10.670000,10.670000,10.670000,8.023020,0
2008-06-30,10.670000,10.670000,10.670000,10.670000,8.041868,0
2008-07-01,10.670000,10.670000,10.670000,10.670000,8.041868,0
2008-07-02,10.680000,10.680000,10.680000,10.680000,8.049401,0
2008-07-03,10.690000,10.690000,10.690000,10.690000,8.056935,0
2008-07-07,10.700000,10.700000,10.700000,10.700000,8.064483,0
2008-07-08,10.710000,10.710000,10.710000,10.710000,8.072012,0
2008-07-09,10.720000,10.720000,10.720000,10.720000,8.079551,0
2008-07-10,10.720000,10.720000,10.720000,10.720000,8.079551,0
2008-07-11,10.680000,10.680000,10.680000,10.680000,8.049401,0
2008-07-14,10.710000,10.710000,10.710000,10.710000,8.072012,0
2008-07-15,10.720000,10.720000,10.720000,10.720000,8.079551,0
2008-07-16,10.710000,10.710000,10.710000,10.710000,8.072012,0
2008-07-17,10.680000,10.680000,10.680000,10.680000,8.049401,0
2008-07-18,10.670000,10.670000,10.670000,10.670000,8.041868,0
2008-07-21,10.670000,10.670000,10.670000,10.670000,8.041868,0
2008-07-22,10.660000,10.660000,10.660000,10.660000,8.034328,0
2008-07-23,10.640000,10.640000,10.640000,10.640000,8.019254,0
2008-07-24,10.680000,10.680000,10.680000,10.680000,8.049401,0
2008-07-25,10.660000,10.660000,10.660000,10.660000,8.034328,0
2008-07-28,10.690000,10.690000,10.690000,10.690000,8.056935,0
2008-07-29,10.680000,10.680000,10.680000,10.680000,8.049401,0
2008-07-30,10.680000,10.680000,10.680000,10.680000,8.049401,0
2008-07-31,10.700000,10.700000,10.700000,10.700000,8.083402,0
2008-08-01,10.710000,10.710000,10.710000,10.710000,8.090955,0
2008-08-04,10.700000,10.700000,10.700000,10.700000,8.083402,0
2008-08-05,10.700000,10.700000,10.700000,10.700000,8.083402,0
2008-08-06,10.690000,10.690000,10.690000,10.690000,8.075840,0
2008-08-07,10.720000,10.720000,10.720000,10.720000,8.098510,0
2008-08-08,10.710000,10.710000,10.710000,10.710000,8.090955,0
2008-08-11,10.690000,10.690000,10.690000,10.690000,8.075840,0
2008-08-12,10.720000,10.720000,10.720000,10.720000,8.098510,0
2008-08-13,10.710000,10.710000,10.710000,10.710000,8.090955,0
2008-08-14,10.720000,10.720000,10.720000,10.720000,8.098510,0
2008-08-15,10.720000,10.720000,10.720000,10.720000,8.098510,0
2008-08-18,10.730000,10.730000,10.730000,10.730000,8.106060,0
2008-08-19,10.730000,10.730000,10.730000,10.730000,8.106060,0
2008-08-20,10.740000,10.740000,10.740000,10.740000,8.113614,0
2008-08-21,10.730000,10.730000,10.730000,10.730000,8.106060,0
2008-08-22,10.720000,10.720000,10.720000,10.720000,8.098510,0
2008-08-25,10.730000,10.730000,10.730000,10.730000,8.106060,0
2008-08-26,10.730000,10.730000,10.730000,10.730000,8.106060,0
2008-08-27,10.740000,10.740000,10.740000,10.740000,8.113614,0
2008-08-28,10.730000,10.730000,10.730000,10.730000,8.106060,0
2008-08-29,10.730000,10.730000,10.730000,10.730000,8.128786,0
2008-09-02,10.750000,10.750000,10.750000,10.750000,8.143939,0
2008-09-03,10.750000,10.750000,10.750000,10.750000,8.143939,0
2008-09-04,10.760000,10.760000,10.760000,10.760000,8.151512,0
2008-09-05,10.750000,10.750000,10.750000,10.750000,8.143939,0
2008-09-08,10.760000,10.760000,10.760000,10.760000,8.151512,0
2008-09-09,10.770000,10.770000,10.770000,10.770000,8.159087,0
2008-09-10,10.760000,10.760000,10.760000,10.760000,8.151512,0
2008-09-11,10.770000,10.770000,10.770000,10.770000,8.159087,0
2008-09-12,10.760000,10.760000,10.760000,10.760000,8.151512,0
2008-09-15,10.830000,10.830000,10.830000,10.830000,8.204548,0
2008-09-16,10.800000,10.800000,10.800000,10.800000,8.181820,0
2008-09-17,10.850000,10.850000,10.850000,10.850000,8.219703,0
2008-09-18,10.820000,10.820000,10.820000,10.820000,8.196976,0
2008-09-19,10.760000,10.760000,10.760000,10.760000,8.151512,0
2008-09-22,10.750000,10.750000,10.750000,10.750000,8.143939,0
2008-09-23,10.750000,10.750000,10.750000,10.750000,8.143939,0
2008-09-24,10.770000,10.770000,10.770000,10.770000,8.159087,0
2008-09-25,10.740000,10.740000,10.740000,10.740000,8.136366,0
2008-09-26,10.740000,10.740000,10.740000,10.740000,8.136366,0
2008-09-29,10.800000,10.800000,10.800000,10.800000,8.181820,0
2008-09-30,10.760000,10.760000,10.760000,10.760000,8.171942,0
2008-10-01,10.770000,10.770000,10.770000,10.770000,8.179538,0
2008-10-02,10.810000,10.810000,10.810000,10.810000,8.209920,0
2008-10-03,10.820000,10.820000,10.820000,10.820000,8.217516,0
2008-10-06,10.840000,10.840000,10.840000,10.840000,8.232702,0
2008-10-07,10.850000,10.850000,10.850000,10.850000,8.240303,0
2008-10-08,10.810000,10.810000,10.810000,10.810000,8.209920,0
2008-10-09,10.810000,10.810000,10.810000,10.810000,8.209920,0
2008-10-10,10.800000,10.800000,10.800000,10.800000,8.202317,0
2008-10-13,10.750000,10.750000,10.750000,10.750000,8.164356,0
2008-10-14,10.760000,10.760000,10.760000,10.760000,8.171942,0
2008-10-15,10.780000,10.780000,10.780000,10.780000,8.187135,0
2008-10-16,10.790000,10.790000,10.790000,10.790000,8.194728,0
2008-10-17,10.780000,10.780000,10.780000,10.780000,8.187135,0
2008-10-20,10.780000,10.780000,10.780000,10.780000,8.187135,0
2008-10-21,10.810000,10.810000,10.810000,10.810000,8.209920,0
2008-10-22,10.820000,10.820000,10.820000,10.820000,8.217516,0
2008-10-23,10.810000,10.810000,10.810000,10.810000,8.209920,0
2008-10-24,10.790000,10.790000,10.790000,10.790000,8.194728,0
2008-10-27,10.780000,10.780000,10.780000,10.780000,8.187135,0
2008-10-28,10.770000,10.770000,10.770000,10.770000,8.179538,0
2008-10-29,10.780000,10.780000,10.780000,10.780000,8.187135,0
2008-10-30,10.780000,10.780000,10.780000,10.780000,8.187135,0
2008-10-31,10.790000,10.790000,10.790000,10.790000,8.212246,0
2008-11-03,10.810000,10.810000,10.810000,10.810000,8.227470,0
2008-11-04,10.840000,10.840000,10.840000,10.840000,8.250308,0
2008-11-05,10.840000,10.840000,10.840000,10.840000,8.250308,0
2008-11-06,10.850000,10.850000,10.850000,10.850000,8.257918,0
2008-11-07,10.830000,10.830000,10.830000,10.830000,8.242694,0
2008-11-10,10.840000,10.840000,10.840000,10.840000,8.250308,0
2008-11-11,10.850000,10.850000,10.850000,10.850000,8.257918,0
2008-11-12,10.870000,10.870000,10.870000,10.870000,8.273140,0
2008-11-13,10.860000,10.860000,10.860000,10.860000,8.265531,0
2008-11-14,10.860000,10.860000,10.860000,10.860000,8.265531,0
2008-11-17,10.860000,10.860000,10.860000,10.860000,8.265531,0
2008-11-18,10.870000,10.870000,10.870000,10.870000,8.273140,0
2008-11-19,10.880000,10.880000,10.880000,10.880000,8.280749,0
